guid;title;brand;link;price;description;image_link;in_stock;category;pub_date;gender;size
003696;Comforting Light Fluid;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/comforting-light-fluid;82,00;Le fluide visage prébiotique pour peaux sensibles stabilise la flore cutanée et apaise les irritations. Il retient l'hydratation, renforce la couche barrière protectrice et confère douceur et éclat au teint. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_light_fluid_392031_50ml_8f93b75.jpg/comforting_light_fluid_392031_50ml_8f93b75.jpg;Y;Home | Default Category > Soins de la peau > Nature > Peau sensible | Default Category > Soins de la peau > Besoin > Plus d'hydratation / de protection  | Default Category > Soins de la peau > Categorie > Soins du visage | Default Category > Soins de la peau > Methode > Méthode Sensitive;2026-02-08T01:15:31.116Z;;50 ml
017533;Automatic Pencil for Lips LL35 Poppy Orange;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/automatic-pencil-for-lips?childSku=4040218774733;40,00;Le crayon contour des lèvres résistant à l'eau définit parfaitement et embellit les lèvres.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg;Y;Home | Default Category > Make-up > Nuances > orange / cuivré | Default Category > Make-up > Nuances > rouge | Default Category > Make-up > Type de maquillage > Contour des lèvres | Default Category > Make-up > Categorie > Lèvres;2026-02-08T01:15:31.117Z;Femme;0,28 g
110527;Homme Styling Gel;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/homme-styling-gel;38,00;Styling Gel für Männer: Festigt die Frisur und sorgt für einen zuverlässigen Halt. Ideal auch beim Sport und feuchter Witterung.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_styling_gel_247269_100ml_f0f022a.jpg/homme_styling_gel_247269_100ml_f0f022a.jpg;Y;Home | Default Category > Styling > Nature > Cheveux courts | Default Category > Styling > Categorie > Gel | Default Category > Styling > Besoin > Fixation des cheveux | Default Category > Styling > Tenue > 2 | Default Category > Styling > Utilisation > Homme | Default Category > Styling > Tenue > 3;2026-02-08T01:15:31.117Z;Homme;100 ml
120415;Colour Protection Shine Restoring Volumising Shampoo;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/colour-protection-shine-restoring-shampoo?childSku=4040218849233;46,00;Das sulfatfreie Shampoo reinigt besonders sanft, schützt die Haarfarbe vor Verblassen sowie Auswaschen und sichert lang anhaltende Farbbrillanz.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg;Y;Home | Default Category > Soins cheveux & cuir chevelu > Action > Protection couleur | Default Category > Soins cheveux & cuir chevelu > Besoin > Shampooing | Default Category > Soins cheveux & cuir chevelu > Methode > Colour Protection | Default Category > Soins cheveux & cuir chevelu > Nature > Cheveux colorés;2026-02-08T01:15:31.117Z;;250 ml
018227;Highlighter Trio Gold;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/highlighter-trio?childSku=4040218824032;98,00;Une poudre soyeuse avec des reflets irisés pour une peau velouté et naturellement éclatante.  ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/i/highlighter_trio_gold_247791_11g_cdbbf61.jpg/highlighter_trio_gold_247791_11g_cdbbf61.jpg;Y;Home | Default Category > Make-up > Nuances > Doré | Default Category > Make-up > Nuances > bois de rose | Default Category > Make-up > Type de maquillage > Blush | Default Category > Make-up > Categorie > Teint;2026-02-08T01:15:31.118Z;;11 g
002282;Dermosthétique Hyaluronic Acid Hydrating Concentrate;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/dermosthetique-hyaluronic-acid-hydrating-concentrate;164,00;Cet hydro-sérum ultra-efficace à l'acide hyaluronique hydrate intensément la peau, la repulpe de l’intérieur, estompe les ridules et affine le grain cutané.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg;Y;Home | Default Category > Soins de la peau > Besoin > Anti-âge | Default Category > Soins de la peau > Categorie > Sérum / aromathérapie | Default Category > Soins de la peau > Methode > Dermosthétique Skin;2026-02-08T01:15:31.118Z;;30 ml
120626;Vitalising Scalp Concentrate;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/vitalising-scalp-concentrate;120,00;La cure d'ampoules nourrit le cuir chevelu et améliore sensiblement et visiblement la qualité des cheveux qui perdent de leur volume, de leur ressort et de leur résistance suite à des carences en oligo-éléments essentiels, minéraux et vitamines.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg;Y;Home | Default Category > Soins cheveux & cuir chevelu > Nature > Cheveux fins | Default Category > Soins cheveux & cuir chevelu > Methode > Méthode Régénérante | Default Category > Soins cheveux & cuir chevelu > Action > Volume | Default Category > Soins cheveux & cuir chevelu > Besoin > Ampoules cuir chevelu;2026-02-08T01:15:31.119Z;Femme;100 ml
120543;Purifying Dandruff Shampoo;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/purifying-dandruff-shampoo;52,00;Das parfumfreie Shampoo befreit schonend und gründlich von Schuppen und beugt deren Neubildung vor. Es schafft Linderung bei irritierter Kopfhaut, bringt sie in ihr gesundes Gleichgewicht und ermöglicht ein optimales Haarwachstum. Für alle Liebhaber von Dermosthétique Shampooing Apaisant wird dies Ihr neues Lieblingsprodukt.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/u/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg;Y;Home | Default Category > Soins cheveux & cuir chevelu > Nature > Cuir chevelu / cheveux sensibles | Default Category > Soins cheveux & cuir chevelu > Nature > Pellicules | Default Category > Soins cheveux & cuir chevelu > Nature > Cheveux naturels | Default Category > Soins cheveux & cuir chevelu > Nature > Cheveux bouclés | Default Category > Soins cheveux & cuir chevelu > Methode > Méthode Sensitive | Default Category > Soins cheveux & cuir chevelu > Action > Anti-pelliculaire | Default Category > Soins cheveux & cuir chevelu > Action > Apaisement du cuir chevelu | Default Category > Soins cheveux & cuir chevelu > Besoin > Shampooing;2026-02-08T01:15:31.119Z;;250 ml
120334;Moisture Control Scalp Lotion;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/moisture-control-scalp-lotion;44,00;La lotion neutralise les substances agressives libérées par une forte transpiration et apaise le cuir chevelu. Les glandes sébacées retrouvent leur équilibre naturel, le métabolisme cellulaire du cuir chevelu est normalisé et la qualité des cheveux améliorée. La coiffure reste fraîche et conserve son volume plus longtemps.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/o/moisture_control_scalp_lotion_395151_100ml_93e0584.jpg/moisture_control_scalp_lotion_395151_100ml_93e0584.jpg;Y;Home | Default Category > Soins cheveux & cuir chevelu > Nature > Cuir chevelu / cheveux gras | Default Category > Soins cheveux & cuir chevelu > Nature > Cuir chevelu humide | Default Category > Soins cheveux & cuir chevelu > Methode > Méthode Normalisante | Default Category > Soins cheveux & cuir chevelu > Action > Apaisement du cuir chevelu | Default Category > Soins cheveux & cuir chevelu > Besoin > Lotion cuir chevelu;2026-02-08T01:15:31.120Z;;100 ml
002329;Belesthétique The Eye Cream;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/belesthetique-the-eye-cream;215,00;Grâce à des complexes actifs d’extraits végétaux exclusifs, The Eye Cream détend, lifte et définit la peau sensible du contour de l'œil et des lèvres et lui redonne son éclat de jeunesse de manière naturelle. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/belesth_tique_the_eye_cream_247899_15ml_e46b486.jpg/belesth_tique_the_eye_cream_247899_15ml_e46b486.jpg;Y;Home | Default Category > Soins de la peau > Nature > Peau éxigeante | Default Category > Soins de la peau > Nature > Peau deshydratée | Default Category > Soins de la peau > Besoin > Anti-âge | Default Category > Soins de la peau > Besoin > Lifting / fermeté  | Default Category > Soins de la peau > Categorie > Soins des lèvres / yeux | Default Category > Soins de la peau > Methode > Belesthetique;2026-02-08T01:15:31.120Z;;15 ml
017353;Automatic Pencil for Eyes K05 Black;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/automatic-pencil-for-eyes?childSku=4040218879131;38,00;L'élégant Automatic Pencil allie un pouvoir colorant hautement pigmenté à une tenue résistante à l'eau. La mine douce et rétractable permet des ombres et tracés précis qui tiennent toute la journée. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg;Y;Home | Default Category > Make-up > Nuances > noir | Default Category > Make-up > Type de maquillage > Eyeliner | Default Category > Make-up > Categorie > Yeux;2026-02-08T01:15:31.121Z;;0,35 g
120028;Restoring Lipokerine B Shampoo;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/restoring-lipokerine-b-shampoo?childSku=4040218886931;46,00;<p>Ce shampooing doux nettoie délicatement et renforce le film hydrolipidique naturel du cuir chevelu. Il favorise le maintien de l'hydratation et protège le cuir chevelu et les cheveux du dessèchement.</p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/restoring_lipokerine_b_shampoo_403645_250ml_4c89563.jpg/restoring_lipokerine_b_shampoo_403645_250ml_4c89563.jpg;Y;Home | Default Category > Soins cheveux & cuir chevelu > Besoin > Shampooing | Default Category > Soins cheveux & cuir chevelu > Nature > Cuir chevelu / cheveux secs | Default Category > Soins cheveux & cuir chevelu > Methode > Méthode Vitalisante;2026-02-08T01:15:31.121Z;;250 ml
021029;Fresh Skin 2/2 Medium Beige;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/fresh-skin?childSku=4040218845730;62,00;Les agents hydratants de cette crème teintée nourrissent la peau, tandis que ses pigments équilibrants atténuent les irrégularités du teint, pour un teint unifié et naturel en un seul geste ! ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/fresh_skin_2_2_medium_beige_247815_30ml_e8974ae.jpg/fresh_skin_2_2_medium_beige_247815_30ml_e8974ae.jpg;Y;Home | Default Category > Make-up > Nuances > beige / nude | Default Category > Make-up > Type de maquillage > Fond de teint | Default Category > Make-up > Categorie > Teint;2026-02-08T01:15:31.122Z;;30 ml
016307;Eyeshadow Pen Gilded Leaf;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/eyeshadow-pen?childSku=4040218885330;43,00;Als Lidschatten oder Eyeliner anwendbar: Eyeshadow Pen mit cremig weicher Textur, die sich einfach auftragen und verblenden lässt;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_gilded_leaf_405181_1_4g_e3ab4d6.jpg/eyeshadow_pen_gilded_leaf_405181_1_4g_e3ab4d6.jpg;Y;Home | Default Category > Make-up > Nuances > Doré | Default Category > Make-up > Nuances > vert | Default Category > Make-up > Type de maquillage > Ombre à paupières | Default Category > Make-up > Categorie > Yeux;2026-02-08T01:15:31.122Z;;1,4 g
016322;Eyeshadow Pen Pure Ebony;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/eyeshadow-pen?childSku=4040218829129;43,00;Als Lidschatten oder Eyeliner anwendbar: Eyeshadow Pen mit cremig weicher Textur, die sich einfach auftragen und verblenden lässt;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_pure_ebony_247537_1_4g_946534e.jpg/eyeshadow_pen_pure_ebony_247537_1_4g_946534e.jpg;Y;Home | Default Category > Make-up > Type de maquillage > Ombre à paupières | Default Category > Make-up > Categorie > Yeux | Default Category > Make-up > Nuances > brun >  bronze | Default Category > Make-up > Nuances > gris > argenté;2026-02-08T01:15:31.123Z;Femme;1,4 g
021722;Natural Skin 4/4 Deep Peach;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/natural-skin?childSku=4040218842029;73,00;Avec une couvrance moyenne, des actifs hydratants et nourrissants, ce fond de teint délicat crée un teint soyeux et naturellement unifié. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_4_4_deep_peach_390399_30ml_cfc3772.jpg/natural_skin_4_4_deep_peach_390399_30ml_cfc3772.jpg;Y;Home | Default Category > Make-up > Nuances > abricot / corail | Default Category > Make-up > Type de maquillage > Fond de teint | Default Category > Make-up > Categorie > Teint;2026-02-08T01:15:31.123Z;;30 ml
110993;Classic Formula Hair Laque ;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/classic-formula-hair-laque?childSku=4040218869729;25,00;<p>La laque sans silicone, au parfum délicat, se répartit microfinément sur les cheveux, offre une fixation forte et flexible ainsi qu‘une brillance soyeuse.</p>;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_formula_hair_laque_398148_75ml_19daefa.jpg/classic_formula_hair_laque_398148_75ml_19daefa.jpg;Y;Home | Default Category > Styling > Utilisation > Frizz Control | Default Category > Styling > Utilisation > Finish | Default Category > Styling > Nature > Cheveux fins | Default Category > Styling > Nature > Cheveux lisses | Default Category > Styling > Nature > Cheveux courts | Default Category > Styling > Nature > Cheveux longs | Default Category > Styling > Nature > Cheveux bouclés | Default Category > Styling > Nature > Cheveux cassants | Default Category > Styling > Nature > Cheveux secs | Default Category > Styling > Nature > Cheveux indisciplinés | Default Category > Styling > Nature > Cheveux ternes | Default Category > Styling > Categorie > Spray | Default Category > Styling > Tenue > 4 | Default Category > Styling > Besoin > Fixation des cheveux | Default Category > Styling > Besoin > Brillance des cheveux;2026-02-08T01:15:31.123Z;;75 ml
016885;MagneFix Eye Base;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/magnefix-eye-base;37,00;MagneFix Eye Base crée la base idéale pour un maquillage des yeux expressif qui tient longtemps. La formule en crème protège la peau délicate de la paupière et crée une base impeccable qui optimise l’intensité des produits de maquillage appliqués ensuite, pour une tenue « magnétique ». ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magnefix_eye_base_247567_5ml_ec14d15.jpg/magnefix_eye_base_247567_5ml_ec14d15.jpg;Y;Home | Default Category > Make-up > Nuances > rosé | Default Category > Make-up > Type de maquillage > Ombre à paupières | Default Category > Make-up > Categorie > Yeux;2026-02-08T01:15:31.124Z;;5 ml
043232;Bürste Ceramic & Ion 25mm;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.ca/fr/buerste-ceramic-ion-25mm;39,00;Praktisch, haarschonend und keramikbeschichtet: Universelle Kermamikrundbürste mit innovativer Ionen-Technologie, die eine statische Aufladung der Haare reduziert.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_25mm_247431_1St_ck_b243ec4.jpg/b_rste_ceramic_ion_25mm_247431_1St_ck_b243ec4.jpg;Y;Home | Default Category > Soins cheveux & cuir chevelu > Accessoires > Brosses & peignes | Default Category > Styling > Accessoires > Brosses & peignes;2026-02-08T01:15:31.124Z;;1 pcs
