id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
002485;Dermosthétique Hydrating Cleansing Foam;Haut- & Körperpflege;Dermosthétique Hydrating Cleansing Foam;;;;;;;;;;;https://www.labiosthetique.at/dermosthetique-hydrating-cleansing-foam;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hydrating_cleansing_foam_247953_150ml_99a8b4e.jpg/dermosth_tique_hydrating_cleansing_foam_247953_150ml_99a8b4e.jpg;;https://www.labiosthetique.at/dermosthetique-hydrating-cleansing-foam;;;;;;;;;;;;;;;;Milde Reinigung für jeden Hauttyp;;;;;;;;;;;;;;;;;;;
110432;Intense Hold Gel;Styling;Intense Hold Gel;;;;;;;;;;;https://www.labiosthetique.at/intense-hold-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/i/n/intense_hold_gel_398184_100ml_b32d2af.jpg/intense_hold_gel_398184_100ml_b32d2af.jpg;;https://www.labiosthetique.at/intense-hold-gel;;;;;;;;;;;;;;;;Gel mit intensivem Halt zur flexiblen Definition und Akzentuierung;;;;;;;;;;;;;;;;;;;
038233;Glam+Colour Saffron Copper .44 .CC Colouring Mask;Haarpflege;Glam+Colour Saffron Copper .44 .CC Colouring Mask;;;;;;;;;;;https://www.labiosthetique.at/glam-colour-saffron-copper-44-cc-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_saffron_copper_.44_.cc_colouring_mask_381804_200ml_88a7a9c.jpg/glam_colour_saffron_copper_.44_.cc_colouring_mask_381804_200ml_88a7a9c.jpg;;https://www.labiosthetique.at/glam-colour-saffron-copper-44-cc-colouring-mask;;;;;;;;;;;;;;;;Farbmaske mit Farbschutz für kupferrotes und Kupfer coloriertes Haar (Tonhöhe 5-8).;;;;;;;;;;;;;;;;;;;
003505;Dermosthétique Hyaluronic Acid Hydrating Capsules;Haut- & Körperpflege;Dermosthétique Hyaluronic Acid Hydrating Capsules;;;;;;;;;;;https://www.labiosthetique.at/dermosthetique-hyaluronic-acid-hydrating-capsules?childSku=4040218846584;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_capsules_266961_7Kapseln_159c1c0.jpg/dermosth_tique_hyaluronic_acid_hydrating_capsules_266961_7Kapseln_159c1c0.jpg;;https://www.labiosthetique.at/dermosthetique-hyaluronic-acid-hydrating-capsules?childSku=4040218846584;;;;;;;;;;;;;;;;Hydratisiert feuchtigkeitsarme, trockene Haut sofort und nachhaltig.;;;;;;;;;;;;;;;;;;;
002062;Spa Refreshing Body Peeling;Haut- & Körperpflege;Spa Refreshing Body Peeling;;;;;;;;;;;https://www.labiosthetique.at/spa-refreshing-body-peeling?childSku=4040218856484;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_refreshing_body_peeling_329641_250ml_3d76ddb.jpg/spa_refreshing_body_peeling_329641_250ml_3d76ddb.jpg;;https://www.labiosthetique.at/spa-refreshing-body-peeling?childSku=4040218856484;;;;;;;;;;;;;;;;Erfrischendes Peeling für den Körper;;;;;;;;;;;;;;;;;;;
019815;Cream Gloss Pinky Nude;Make-Up;Cream Gloss Pinky Nude;;;;;;;;;;;https://www.labiosthetique.at/cream-gloss?childSku=4040218866384;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_pinky_nude_355007_3_5ml_c1240a9.jpg/cream_gloss_pinky_nude_355007_3_5ml_c1240a9.jpg;;https://www.labiosthetique.at/cream-gloss?childSku=4040218866384;;;;;;;;;;;;;;;;Für perfekt geschminkte Hochglanz-Lippen: Pflegender Cream Gloss in unwiderstehlichen Nuancen und mit angenehm weicher Textur;;;;;;;;;;;;;;;;;;;
120582;Long Hair Protective Softening Shampoo;Haarpflege;Long Hair Protective Softening Shampoo;;;;;;;;;;;https://www.labiosthetique.at/long-hair-protective-softening-shampoo-pf0126?childSku=4040218828283;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_protective_softening_shampoo_247281_250ml_ce63ee1.jpg/long_hair_protective_softening_shampoo_247281_250ml_ce63ee1.jpg;;https://www.labiosthetique.at/long-hair-protective-softening-shampoo-pf0126?childSku=4040218828283;;;;;;;;;;;;;;;;Geschmeidigmachendes Shampoo;;;;;;;;;;;;;;;;;;;
120133;Sun Care Conditioning Spray;Haarpflege;Sun Care Conditioning Spray;;;;;;;;;;;https://www.labiosthetique.at/sun-care-conditioning-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sun_care_conditioning_spray_247385_150ml_a9b1165.jpg/sun_care_conditioning_spray_247385_150ml_a9b1165.jpg;;https://www.labiosthetique.at/sun-care-conditioning-spray;;;;;;;;;;;;;;;;Leave-in Sprühpflege;;;;;;;;;;;;;;;;;;;
110829;Instant Volumising Powder;Styling;Instant Volumising Powder;;;;;;;;;;;https://www.labiosthetique.at/instant-volumising-powder;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/i/n/instant_volumising_powder_398196_14g_ab7789b.jpg/instant_volumising_powder_398196_14g_ab7789b.jpg;;https://www.labiosthetique.at/instant-volumising-powder;;;;;;;;;;;;;;;;Styling Puder für sofortiges, griffiges Push-up Volumen und mehr Struktur;;;;;;;;;;;;;;;;;;;
018514;Tender Blush Flushed Ruby;Make-Up;Tender Blush Flushed Ruby;;;;;;;;;;;https://www.labiosthetique.at/tender-blush?childSku=4040218881783;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_flushed_ruby_396618_3_5g_f1e46a2.jpg/tender_blush_flushed_ruby_396618_3_5g_f1e46a2.jpg;;https://www.labiosthetique.at/tender-blush?childSku=4040218881783;;;;;;;;;;;;;;;;Natürliches, glättendes Puder-Rouge mit Lifting-Effekt;;;;;;;;;;;;;;;;;;;
019536;Lush Lipstick Misty Melon;Make-Up;Lush Lipstick Misty Melon;;;;;;;;;;;https://www.labiosthetique.at/lush-lipstick?childSku=4040218882483;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/u/lush_lipstick_misty_melon_396606_1_8g_118fed1.jpg/lush_lipstick_misty_melon_396606_1_8g_118fed1.jpg;;https://www.labiosthetique.at/lush-lipstick?childSku=4040218882483;;;;;;;;;;;;;;;;Farbe & Pflege für zarte Lippen;;;;;;;;;;;;;;;;;;;
017548;Automatic Pencil for Lips LL36 Ginger;Make-Up;Automatic Pencil for Lips LL36 Ginger;;;;;;;;;;;https://www.labiosthetique.at/automatic-pencil-for-lips?childSku=4040218842982;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll36_ginger_247665_0_28g_9341404.jpg/automatic_pencil_for_lips_ll36_ginger_247665_0_28g_9341404.jpg;;https://www.labiosthetique.at/automatic-pencil-for-lips?childSku=4040218842982;;;;;;;;;;;;;;;;Wasserfester Lippenkonturen-Stift für präzise Lippenkonturen;;;;;;;;;;;;;;;;;;;
110023;Curl Protecting Spray;Styling;Curl Protecting Spray;;;;;;;;;;;https://www.labiosthetique.at/curl-protecting-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/u/curl_protecting_spray_398166_150ml_6f9fbbb.jpg/curl_protecting_spray_398166_150ml_6f9fbbb.jpg;;https://www.labiosthetique.at/curl-protecting-spray;;;;;;;;;;;;;;;;Schützendes Lockenspray zur Bündelung und für mehr Sprungkraft mit UV-Filter und Hitzeschutz;;;;;;;;;;;;;;;;;;;
110414;Light Formula Hair Laque;Styling;Light Formula Hair Laque;;;;;;;;;;;https://www.labiosthetique.at/light-formula-hair-laque;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/light_formula_hair_laque_398129_300ml_ad5703b.jpg/light_formula_hair_laque_398129_300ml_ad5703b.jpg;;https://www.labiosthetique.at/light-formula-hair-laque;;;;;;;;;;;;;;;;Haarlack für mittleren Halt und Glanz;;;;;;;;;;;;;;;;;;;
004322;Revitalising Balance Cream;Haut- & Körperpflege;Revitalising Balance Cream;;;;;;;;;;;https://www.labiosthetique.at/revitalising-balance-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_balance_cream_382741_50ml_936035e.jpg/revitalising_balance_cream_382741_50ml_936035e.jpg;;https://www.labiosthetique.at/revitalising-balance-cream;;;;;;;;;;;;;;;;Revitalisierende, ausgleichende Gesichtspflegecreme;;;;;;;;;;;;;;;;;;;
120281;Balancing Lipokerine A Shampoo;Haarpflege;Balancing Lipokerine A Shampoo;;;;;;;;;;;https://www.labiosthetique.at/balancing-lipokerine-a-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/a/balancing_lipokerine_a_shampoo_395121_250ml_bc78548.jpg/balancing_lipokerine_a_shampoo_395121_250ml_bc78548.jpg;;https://www.labiosthetique.at/balancing-lipokerine-a-shampoo;;;;;;;;;;;;;;;;Ausgleichendes Shampoo;;;;;;;;;;;;;;;;;;;
003781;Micellar Cleansing Gel;Haut- & Körperpflege;Micellar Cleansing Gel;;;;;;;;;;;https://www.labiosthetique.at/micellar-cleansing-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/i/micellar_cleansing_gel_396291_250ml_5990094.jpg/micellar_cleansing_gel_396291_250ml_5990094.jpg;;https://www.labiosthetique.at/micellar-cleansing-gel;;;;;;;;;;;;;;;;Mizellen Reinigungsgel;;;;;;;;;;;;;;;;;;;
003719;Eau de Toilette Homme;Haut- & Körperpflege;Eau de Toilette Homme;;;;;;;;;;;https://www.labiosthetique.at/eau-de-toilette-homme;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/a/eau_de_toilette_homme_393462_50ml_e1cb217.jpg/eau_de_toilette_homme_393462_50ml_e1cb217.jpg;;https://www.labiosthetique.at/eau-de-toilette-homme;;;;;;;;;;;;;;;;Eau de Toilette Homme für einen sinnlich, männlichen Duft.;;;;;;;;;;;;;;;;;;;
021556;Perfect Skin 2/1 Medium Rose;Make-Up;Perfect Skin 2/1 Medium Rose;;;;;;;;;;;https://www.labiosthetique.at/perfect-skin?childSku=4040218878479;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_skin_2_1_medium_rose_391641_30ml_b94e5a2.jpg/perfect_skin_2_1_medium_rose_391641_30ml_b94e5a2.jpg;;https://www.labiosthetique.at/perfect-skin?childSku=4040218878479;;;;;;;;;;;;;;;;Creme-Make-up;;;;;;;;;;;;;;;;;;;
031183;N° 6 Augenbrauenpinsel;Make-Up;N° 6 Augenbrauenpinsel;;;;;;;;;;;https://www.labiosthetique.at/n-6-augenbrauenpinsel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_6_augenbrauenpinsel_247873_1St_ck_6df8720.jpg/n_6_augenbrauenpinsel_247873_1St_ck_6df8720.jpg;;https://www.labiosthetique.at/n-6-augenbrauenpinsel;;;;;;;;;;;;;;;;Für die feine Applikation von Linien und zum fülligeren Gestalten der Augenbrauen: angeschrägter Pinsel aus weicher Synthetikfaser;;;;;;;;;;;;;;;;;;;
018245;Sunsation Terra;Make-Up;Sunsation Terra;;;;;;;;;;;https://www.labiosthetique.at/sunsation?childSku=4040218774078;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sunsation_terra_247795_10g_da58a92.jpg/sunsation_terra_247795_10g_da58a92.jpg;;https://www.labiosthetique.at/sunsation?childSku=4040218774078;;;;;;;;;;;;;;;;Terrakotta-Puder für einen göttlichen Bronzing-Teint;;;;;;;;;;;;;;;;;;;
020163;Eye Make-up Remover;Make-Up;Eye Make-up Remover;;;;;;;;;;;https://www.labiosthetique.at/eye-make-up-remover;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eye_make_up_remover_247651_100ml_83310eb.jpg/eye_make_up_remover_247651_100ml_83310eb.jpg;;https://www.labiosthetique.at/eye-make-up-remover;;;;;;;;;;;;;;;;Sanfter Augen-Make-up-Entferner;;;;;;;;;;;;;;;;;;;
019107;Sensual Lipstick Glossy G329 Strawberry;Make-Up;Sensual Lipstick Glossy G329 Strawberry;;;;;;;;;;;https://www.labiosthetique.at/sensual-lipstick-glossy?childSku=4040218831078;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_glossy_g329_strawberry_247691_3_3g_6e386f3.jpg/sensual_lipstick_glossy_g329_strawberry_247691_3_3g_6e386f3.jpg;;https://www.labiosthetique.at/sensual-lipstick-glossy?childSku=4040218831078;;;;;;;;;;;;;;;;Gloss-Lippenstift für unwiderstehliche Hochglanz-Lippen;;;;;;;;;;;;;;;;;;;
002368;Soothing After-Sun Body Lotion;Haut- & Körperpflege;Soothing After-Sun Body Lotion;;;;;;;;;;;https://www.labiosthetique.at/soothing-after-sun-body-lotion;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/o/soothing_after_sun_body_lotion_248077_200ml_1103c83.jpg/soothing_after_sun_body_lotion_248077_200ml_1103c83.jpg;;https://www.labiosthetique.at/soothing-after-sun-body-lotion;;;;;;;;;;;;;;;;Beruhigende Körperpflege nach der Sonne;;;;;;;;;;;;;;;;;;;
021272;Glow Base 0/1 Light Rose;Make-Up;Glow Base 0/1 Light Rose;;;;;;;;;;;https://www.labiosthetique.at/glow-base-2;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glow_base_0_1_light_rose_330733_30ml_c89ea93.jpg/glow_base_0_1_light_rose_330733_30ml_c89ea93.jpg;;https://www.labiosthetique.at/glow-base-2;;;;;;;;;;;;;;;;Schimmernde Make-up-Unterlage in Perlmutt-Rosé mit SPF 10;;;;;;;;;;;;;;;;;;;
002179;Self Tanning Drops;Haut- & Körperpflege;Self Tanning Drops;;;;;;;;;;;https://www.labiosthetique.at/self-tanning-drops;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/self_tanning_drops_248073_30ml_388d592.jpg/self_tanning_drops_248073_30ml_388d592.jpg;;https://www.labiosthetique.at/self-tanning-drops;;;;;;;;;;;;;;;;Selbstbräuner Konzentrat für eine dosierbare Bräunung.;;;;;;;;;;;;;;;;;;;
019888;Cream Gloss Soft Peach;Make-Up;Cream Gloss Soft Peach;;;;;;;;;;;https://www.labiosthetique.at/cream-gloss?childSku=4040218840377;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_soft_peach_247719_3_5ml_9175d55.jpg/cream_gloss_soft_peach_247719_3_5ml_9175d55.jpg;;https://www.labiosthetique.at/cream-gloss?childSku=4040218840377;;;;;;;;;;;;;;;;Für perfekt geschminkte Hochglanz-Lippen: Pflegender Cream Gloss in unwiderstehlichen Nuancen und mit angenehm weicher Textur;;;;;;;;;;;;;;;;;;;
110633;Light Defining Cream;Styling;Light Defining Cream;;;;;;;;;;;https://www.labiosthetique.at/light-defining-cream-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/light_defining_cream_398193_100ml_5be1b60.jpg/light_defining_cream_398193_100ml_5be1b60.jpg;;https://www.labiosthetique.at/light-defining-cream-1;;;;;;;;;;;;;;;;Leicht definierende Haarcreme zur flexiblen Definition und zur Beruhigung;;;;;;;;;;;;;;;;;;;
020885;Make-up Remover Towelettes;Make-Up;Make-up Remover Towelettes;;;;;;;;;;;https://www.labiosthetique.at/make-up-remover-towelettes-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/make_up_remover_towelettes_247863_20St_ck_a13eade.jpg/make_up_remover_towelettes_247863_20St_ck_a13eade.jpg;;https://www.labiosthetique.at/make-up-remover-towelettes-1;;;;;;;;;;;;;;;;Praktische Abschminktücher zur sanften Reinigung von Gesicht, Augen und Lippen.;;;;;;;;;;;;;;;;;;;
120512;After Sun Hair & Body Shampoo;Haarpflege,Haut- & Körperpflege;After Sun Hair & Body Shampoo;;;;;;;;;;;https://www.labiosthetique.at/after-sun-hair-body-shampoo-2?childSku=4040218837476;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_hair_body_shampoo_247389_100ml_9edb6d7.jpg/after_sun_hair_body_shampoo_247389_100ml_9edb6d7.jpg;;https://www.labiosthetique.at/after-sun-hair-body-shampoo-2?childSku=4040218837476;;;;;;;;;;;;;;;;After Sun Shampoo für Haar und Körper;;;;;;;;;;;;;;;;;;;
017775;Automatic Pencil for Brows B02 Grey Brown;Make-Up;Automatic Pencil for Brows B02 Grey Brown;;;;;;;;;;;https://www.labiosthetique.at/automatic-pencil-for-brows?childSku=4040218765175;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_brows_b02_grey_brown_247641_0_28g_e61fd71.jpg/automatic_pencil_for_brows_b02_grey_brown_247641_0_28g_e61fd71.jpg;;https://www.labiosthetique.at/automatic-pencil-for-brows?childSku=4040218765175;;;;;;;;;;;;;;;;Wasserfester Augenbrauenstift für Brauen in Präzision;;;;;;;;;;;;;;;;;;;
120699;Glam+Colour Steel Grey .11 .AA Colouring Shampoo;Haarpflege;Glam+Colour Steel Grey .11 .AA Colouring Shampoo;;;;;;;;;;;https://www.labiosthetique.at/glam-colour-steel-grey-11-aa-colouring-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_steel_grey_.11_.aa_colouring_shampoo_382209_250ml_2f91bcb.jpg/glam_colour_steel_grey_.11_.aa_colouring_shampoo_382209_250ml_2f91bcb.jpg;;https://www.labiosthetique.at/glam-colour-steel-grey-11-aa-colouring-shampoo;;;;;;;;;;;;;;;;Farbshampoo für natürlich ergrautes und grau coloriertes Haar.;;;;;;;;;;;;;;;;;;;
030316;Bürste Denman D84 Small;Haarpflege,Styling;Bürste Denman D84 Small;;;;;;;;;;;https://www.labiosthetique.at/buerste-denman-d84-small;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_denman_d84_small_247425_1St_ck_0a03083.jpg/b_rste_denman_d84_small_247425_1St_ck_0a03083.jpg;;https://www.labiosthetique.at/buerste-denman-d84-small;;;;;;;;;;;;;;;;Der Klassiker aus England zum Bürsten von feinen bis normalen Haaren: kleine Paddlebürste mit luftgefedertem Gummikissen aus Kautschuk;;;;;;;;;;;;;;;;;;;
030858;Twin-Sharpener;Make-Up;Twin-Sharpener;;;;;;;;;;;https://www.labiosthetique.at/twin-sharpener;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/w/twin_sharpener_247867_1St_ck_79fc6c9.jpg/twin_sharpener_247867_1St_ck_79fc6c9.jpg;;https://www.labiosthetique.at/twin-sharpener;;;;;;;;;;;;;;;;Praktischer 2-in-1-Anspitzer für Jumbo und normale Kosmetik-Stifte mit besonders scharfer High-Performance-Klinge;;;;;;;;;;;;;;;;;;;
019234;Sensual Lipstick Matt M407 Carmine;Make-Up;Sensual Lipstick Matt M407 Carmine;;;;;;;;;;;https://www.labiosthetique.at/sensual-lipstick-matt?childSku=4040218876574;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m407_carmine_388841_3_3g_cf1afbe.jpg/sensual_lipstick_matt_m407_carmine_388841_3_3g_cf1afbe.jpg;;https://www.labiosthetique.at/sensual-lipstick-matt?childSku=4040218876574;;;;;;;;;;;;;;;;Lippenstift im Matt-Look: Verleiht den Lippen ein hochdeckendes, langanhaltendes Lippen-Make-up mit samtigem Finish;;;;;;;;;;;;;;;;;;;
021036;Fresh Skin 4/3 Deep Gold;Make-Up;Fresh Skin 4/3 Deep Gold;;;;;;;;;;;https://www.labiosthetique.at/fresh-skin?childSku=4040218856873;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/fresh_skin_4_3_deep_gold_260671_30ml_2368784.jpg/fresh_skin_4_3_deep_gold_260671_30ml_2368784.jpg;;https://www.labiosthetique.at/fresh-skin?childSku=4040218856873;;;;;;;;;;;;;;;;Getönte Feuchtigkeitscreme;;;;;;;;;;;;;;;;;;;
120306;Hairloss Control Scalp Lotion;Haarpflege;Hairloss Control Scalp Lotion;;;;;;;;;;;https://www.labiosthetique.at/hairloss-control-scalp-lotion;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/a/hairloss_control_scalp_lotion_382589_100ml_4119c28.jpg/hairloss_control_scalp_lotion_382589_100ml_4119c28.jpg;;https://www.labiosthetique.at/hairloss-control-scalp-lotion;;;;;;;;;;;;;;;;Kopfhautlotion gegen Haarausfall;;;;;;;;;;;;;;;;;;;
002356;Clarifying Balance Cream;Haut- & Körperpflege;Clarifying Balance Cream;;;;;;;;;;;https://www.labiosthetique.at/clarifying-balance-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/clarifying_balance_cream_396276_50ml_759ee9a.jpg/clarifying_balance_cream_396276_50ml_759ee9a.jpg;;https://www.labiosthetique.at/clarifying-balance-cream;;;;;;;;;;;;;;;;Klärende, ausgleichende Pflegecreme;;;;;;;;;;;;;;;;;;;
019401;Sensual Lipstick Creamy C149 Soft Rose;Make-Up;Sensual Lipstick Creamy C149 Soft Rose;;;;;;;;;;;https://www.labiosthetique.at/sensual-lipstick-creamy?childSku=4040218830972;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_creamy_c149_soft_rose_247697_3_3g_85796c0.jpg/sensual_lipstick_creamy_c149_soft_rose_247697_3_3g_85796c0.jpg;;https://www.labiosthetique.at/sensual-lipstick-creamy?childSku=4040218830972;;;;;;;;;;;;;;;;Creme-Lippenstift für samtweiche Lippen;;;;;;;;;;;;;;;;;;;
003601;Comforting Hydro Cream;Haut- & Körperpflege;Comforting Hydro Cream;;;;;;;;;;;https://www.labiosthetique.at/comforting-hydro-cream?childSku=4040218868272;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_cream_391988_50ml_497ee27.jpg/comforting_hydro_cream_391988_50ml_497ee27.jpg;;https://www.labiosthetique.at/comforting-hydro-cream?childSku=4040218868272;;;;;;;;;;;;;;;;Hautberuhigende Feuchtigkeitscreme;;;;;;;;;;;;;;;;;;;
120711;Colour Protection Shine Restoring Conditioner;Haarpflege;Colour Protection Shine Restoring Conditioner;;;;;;;;;;;https://www.labiosthetique.at/colour-protection-shine-restoring-conditioner?childSku=4040218849271;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_conditioner_247171_50ml_a9a813b.jpg/colour_protection_shine_restoring_conditioner_247171_50ml_a9a813b.jpg;;https://www.labiosthetique.at/colour-protection-shine-restoring-conditioner?childSku=4040218849271;;;;;;;;;;;;;;;;Farbglanz auffrischende Schnellhaarpflege;;;;;;;;;;;;;;;;;;;
120396;Spa Wellness Hair Conditioner;Haarpflege;Spa Wellness Hair Conditioner;;;;;;;;;;;https://www.labiosthetique.at/spa-wellness-hair-conditioner?childSku=4040218856071;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_wellness_hair_conditioner_329903_250ml_d183626.jpg/spa_wellness_hair_conditioner_329903_250ml_d183626.jpg;;https://www.labiosthetique.at/spa-wellness-hair-conditioner?childSku=4040218856071;;;;;;;;;;;;;;;;Wellness-Haarpflegespülung für die tägliche Pflege nach dem Waschen.;;;;;;;;;;;;;;;;;;;
020419;Brilliant Nail Mocha;Make-Up;Brilliant Nail Mocha;;;;;;;;;;;https://www.labiosthetique.at/brilliant-nail?childSku=4040218860771;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_mocha_322675_9ml_f712b98.jpg/brilliant_nail_mocha_322675_9ml_f712b98.jpg;;https://www.labiosthetique.at/brilliant-nail?childSku=4040218860771;;;;;;;;;;;;;;;;Langanhaltender Hochglanz-Nagellack;;;;;;;;;;;;;;;;;;;
002961;Dermosthétique Lifting Eye Cream;Haut- & Körperpflege;Dermosthétique Lifting Eye Cream;;;;;;;;;;;https://www.labiosthetique.at/dermosthetique-age-lifting-eye-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_lifting_eye_cream_355961_15ml_98d4d57.jpg/dermosth_tique_lifting_eye_cream_355961_15ml_98d4d57.jpg;;https://www.labiosthetique.at/dermosthetique-age-lifting-eye-cream;;;;;;;;;;;;;;;;Feuchtigkeit spendende Augenpflegecreme mit hautstraffendem AGE³ Komplex;;;;;;;;;;;;;;;;;;;
003607;Comforting Lipid Cream;Haut- & Körperpflege;Comforting Lipid Cream;;;;;;;;;;;https://www.labiosthetique.at/comforting-lipid-cream?childSku=4040218879971;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_lipid_cream_391993_10ml_fe70e06.jpg/comforting_lipid_cream_391993_10ml_fe70e06.jpg;;https://www.labiosthetique.at/comforting-lipid-cream?childSku=4040218879971;;;;;;;;;;;;;;;;Hautberuhigende Lipidcreme;;;;;;;;;;;;;;;;;;;
020428;Manicare;Haut- & Körperpflege,Make-Up;Manicare;;;;;;;;;;;https://www.labiosthetique.at/manicare-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/manicare_138369_100ml_b39264a.jpg/manicare_138369_100ml_b39264a.jpg;;https://www.labiosthetique.at/manicare-1;;;;;;;;;;;;;;;;Handpeeling für samtweiche, perfekt gepflegte Hände und Nägel;;;;;;;;;;;;;;;;;;;
019004;Automatic Pencil for Lips LL37 Magnolia;Make-Up;Automatic Pencil for Lips LL37 Magnolia;;;;;;;;;;;https://www.labiosthetique.at/automatic-pencil-for-lips?childSku=4040218879070;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll37_magnolia_280267_0_28g_c788f1c.jpg/automatic_pencil_for_lips_ll37_magnolia_280267_0_28g_c788f1c.jpg;;https://www.labiosthetique.at/automatic-pencil-for-lips?childSku=4040218879070;;;;;;;;;;;;;;;;Wasserfester Lippenkonturen-Stift für präzise Lippenkonturen;;;;;;;;;;;;;;;;;;;
120616;Long Hair Protective Volumising Shampoo;Haarpflege;Long Hair Protective Volumising Shampoo;;;;;;;;;;;https://www.labiosthetique.at/long-hair-protective-volumising-shampoo-pf0127?childSku=4040218828269;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_protective_volumising_shampoo_247283_250ml_267ade2.jpg/long_hair_protective_volumising_shampoo_247283_250ml_267ade2.jpg;;https://www.labiosthetique.at/long-hair-protective-volumising-shampoo-pf0127?childSku=4040218828269;;;;;;;;;;;;;;;;Volumenaufbauendes Shampoo;;;;;;;;;;;;;;;;;;;
