id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
016537;Magic Shadow Mono 43 Green Smoke;Make-up;Magic Shadow Mono 43 Green Smoke;;;;;;;;;;;https://www.labiosthetique.nl/fr/magic-shadow?childSku=4040218808209;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_mono_43_green_smoke_124040_2_5g_206c13d.jpg/magic_shadow_mono_43_green_smoke_124040_2_5g_206c13d.jpg;;https://www.labiosthetique.nl/fr/magic-shadow?childSku=4040218808209;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée.;;;;;;;;;;;;;;;;;;;
021693;Natural Skin 1/2 Light Beige;Make-up;Natural Skin 1/2 Light Beige;;;;;;;;;;;https://www.labiosthetique.nl/fr/natural-skin?childSku=4040218841909;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg;;https://www.labiosthetique.nl/fr/natural-skin?childSku=4040218841909;;;;;;;;;;;;;;;;Fond de teint hydratant et anti-âge;;;;;;;;;;;;;;;;;;;
120598;Volume Weightless Conditioner;Cheveux;Volume Weightless Conditioner;;;;;;;;;;;https://www.labiosthetique.nl/fr/volume-weightless-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg;;https://www.labiosthetique.nl/fr/volume-weightless-conditioner;;;;;;;;;;;;;;;;Soin capillaire aérien express;;;;;;;;;;;;;;;;;;;
038254;Glam+Colour Iconic Blonde .03 .LG Colouring Mask;Cheveux;Glam+Colour Iconic Blonde .03 .LG Colouring Mask;;;;;;;;;;;https://www.labiosthetique.nl/fr/glam-colour-iconic-blonde-03-lg-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg;;https://www.labiosthetique.nl/fr/glam-colour-iconic-blonde-03-lg-colouring-mask;;;;;;;;;;;;;;;;Soin ravivant les tonalités dorées et chaudes des cheveux blonds naturels ou colorés;;;;;;;;;;;;;;;;;;;
018410;Sunsation Honey;Make-up;Sunsation Honey;;;;;;;;;;;https://www.labiosthetique.nl/fr/sunsation?childSku=4040218774108;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sunsation_honey_247803_10g_649619d.jpg/sunsation_honey_247803_10g_649619d.jpg;;https://www.labiosthetique.nl/fr/sunsation?childSku=4040218774108;;;;;;;;;;;;;;;;Poudre terracotta pour un teint divinement hâlée;;;;;;;;;;;;;;;;;;;
002685;After Sun Soothing Facial Cream;Corps & Visage;After Sun Soothing Facial Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/after-sun-soothing-face-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg;;https://www.labiosthetique.nl/fr/after-sun-soothing-face-cream;;;;;;;;;;;;;;;;Soin du visage après-soleil apaisant;;;;;;;;;;;;;;;;;;;
016343;Eyeshadow Pen Pine Green;Make-up;Eyeshadow Pen Pine Green;;;;;;;;;;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218840308;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_pine_green_247541_1_4g_f68ca6e.jpg/eyeshadow_pen_pine_green_247541_1_4g_f68ca6e.jpg;;https://www.labiosthetique.nl/fr/eyeshadow-pen?childSku=4040218840308;;;;;;;;;;;;;;;;Crayon à paupières pratique. Pour un maquillage des yeux parfait, résistant à l’eau et qui ne coule pas;;;;;;;;;;;;;;;;;;;
002890;Dermosthétique Agave Inulin Lifting Concentrate;Corps & Visage;Dermosthétique Agave Inulin Lifting Concentrate;;;;;;;;;;;https://www.labiosthetique.nl/fr/dermosthetique-agave-inulin-lifting-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg;;https://www.labiosthetique.nl/fr/dermosthetique-agave-inulin-lifting-concentrate;;;;;;;;;;;;;;;;Hydro-sérum raffermissant à l’inuline d'agave;;;;;;;;;;;;;;;;;;;
019914;Sensual Lipstick Matt M405 Magnolia;Make-up;Sensual Lipstick Matt M405 Magnolia;;;;;;;;;;;https://www.labiosthetique.nl/fr/sensual-lipstick-matt?childSku=4040218857108;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg;;https://www.labiosthetique.nl/fr/sensual-lipstick-matt?childSku=4040218857108;;;;;;;;;;;;;;;;Rouge à lèvres au look nude : pour un maquillage des lèvres ultra-couvrant, longue tenue et une finition soyeuse;;;;;;;;;;;;;;;;;;;
110304;Thickening Cream;Styling;Thickening Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/thickening-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/h/thickening_cream_398072_125ml_a76f93f.jpg/thickening_cream_398072_125ml_a76f93f.jpg;;https://www.labiosthetique.nl/fr/thickening-cream;;;;;;;;;;;;;;;;Crème coiffante densifiante pour les cheveux;;;;;;;;;;;;;;;;;;;
038216;Glam+Colour Chilli Red .55 .RR Colouring Mask;Cheveux;Glam+Colour Chilli Red .55 .RR Colouring Mask;;;;;;;;;;;https://www.labiosthetique.nl/fr/glam-colour-chilli-red-55-rr-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg;;https://www.labiosthetique.nl/fr/glam-colour-chilli-red-55-rr-colouring-mask;;;;;;;;;;;;;;;;Masque colorant avec protection couleur pour des cheveux rouges naturels et colorés (hauteur de ton 4-7).;;;;;;;;;;;;;;;;;;;
004313;Menulphia Jeunesse;Corps & Visage;Menulphia Jeunesse;;;;;;;;;;;https://www.labiosthetique.nl/fr/menulphia-jeunesse;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/e/menulphia_jeunesse_248033_50ml_5767032.jpg/menulphia_jeunesse_248033_50ml_5767032.jpg;;https://www.labiosthetique.nl/fr/menulphia-jeunesse;;;;;;;;;;;;;;;;Soin régénérant pour le jour et la nuit. Régule l’équilibre lipidique pour une peau visiblement plus jeune et fait remonter votre horloge biologique;;;;;;;;;;;;;;;;;;;
019052;Liquid Lipstick Red Chili;Make-up;Liquid Lipstick Red Chili;;;;;;;;;;;https://www.labiosthetique.nl/fr/liquid-lipstick?childSku=4040218840407;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg;;https://www.labiosthetique.nl/fr/liquid-lipstick?childSku=4040218840407;;;;;;;;;;;;;;;;Soft Lip Cream;;;;;;;;;;;;;;;;;;;
002004;Spa Refreshing Body Peeling;Corps & Visage;Spa Refreshing Body Peeling;;;;;;;;;;;https://www.labiosthetique.nl/fr/spa-refreshing-body-peeling?childSku=4040218856507;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_refreshing_body_peeling_329635_50ml_708069f.jpg/spa_refreshing_body_peeling_329635_50ml_708069f.jpg;;https://www.labiosthetique.nl/fr/spa-refreshing-body-peeling?childSku=4040218856507;;;;;;;;;;;;;;;;Gommage corporel rafraîchissant;;;;;;;;;;;;;;;;;;;
110565;Cream Clay;Styling;Cream Clay;;;;;;;;;;;https://www.labiosthetique.nl/fr/cream-clay-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_clay_368353_75ml_69da000.jpg/cream_clay_368353_75ml_69da000.jpg;;https://www.labiosthetique.nl/fr/cream-clay-1;;;;;;;;;;;;;;;;Pâte minérale crémeuse;;;;;;;;;;;;;;;;;;;
016830;Magic Shadow 42 Midnight Blue;Make-up;Magic Shadow 42 Midnight Blue;;;;;;;;;;;https://www.labiosthetique.nl/fr/magic-shadow?childSku=4040218791006;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_42_midnight_blue_108745_3_5g_5e702e7.jpg/magic_shadow_42_midnight_blue_108745_3_5g_5e702e7.jpg;;https://www.labiosthetique.nl/fr/magic-shadow?childSku=4040218791006;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée.;;;;;;;;;;;;;;;;;;;
120451;Long Hair Growth Booster;Cheveux;Long Hair Growth Booster;;;;;;;;;;;https://www.labiosthetique.nl/fr/long-hair-growth-booster;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_growth_booster_247277_95ml_acf3133.jpg/long_hair_growth_booster_247277_95ml_acf3133.jpg;;https://www.labiosthetique.nl/fr/long-hair-growth-booster;;;;;;;;;;;;;;;;Lotion accélératrice de croissance capillaire;;;;;;;;;;;;;;;;;;;
120948;After Sun Hydrating Hair Mask;Cheveux;After Sun Hydrating Hair Mask;;;;;;;;;;;https://www.labiosthetique.nl/fr/after-sun-hydrating-hair-mask-1?childSku=4040218837506;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_hydrating_hair_mask_247393_125ml_ce6bb26.jpg/after_sun_hydrating_hair_mask_247393_125ml_ce6bb26.jpg;;https://www.labiosthetique.nl/fr/after-sun-hydrating-hair-mask-1?childSku=4040218837506;;;;;;;;;;;;;;;;Masque capillaire après-soleil hydratant;;;;;;;;;;;;;;;;;;;
120446;Structure Repair Nourishing Conditioner;Cheveux;Structure Repair Nourishing Conditioner;;;;;;;;;;;https://www.labiosthetique.nl/fr/structure-repair-nourishing-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_conditioner_352809_200ml_3431099.jpg/structure_repair_nourishing_conditioner_352809_200ml_3431099.jpg;;https://www.labiosthetique.nl/fr/structure-repair-nourishing-conditioner;;;;;;;;;;;;;;;;Soin cheveux nourrissant express;;;;;;;;;;;;;;;;;;;
110339;Volumising Spray;Styling;Volumising Spray;;;;;;;;;;;https://www.labiosthetique.nl/fr/volumising-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_spray_398075_100ml_1b1d796.jpg/volumising_spray_398075_100ml_1b1d796.jpg;;https://www.labiosthetique.nl/fr/volumising-spray;;;;;;;;;;;;;;;;Spray volumateur;;;;;;;;;;;;;;;;;;;
120796;Gentle Styling Mousse;Cheveux,Styling;Gentle Styling Mousse;;;;;;;;;;;https://www.labiosthetique.nl/fr/botanique-gentle-styling-mousse;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/o/botanique_gentle_styling_mousse_247159_200ml_85863c5.jpg/botanique_gentle_styling_mousse_247159_200ml_85863c5.jpg;;https://www.labiosthetique.nl/fr/botanique-gentle-styling-mousse;;;;;;;;;;;;;;;;Mousse de soin sans aérosol au sucre et à la protéine de blé.;;;;;;;;;;;;;;;;;;;
019819;Cream Gloss Nougat;Make-up;Cream Gloss Nougat;;;;;;;;;;;https://www.labiosthetique.nl/fr/cream-gloss?childSku=4040218808605;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_nougat_124047_3_5ml_9f21a76.jpg/cream_gloss_nougat_124047_3_5ml_9f21a76.jpg;;https://www.labiosthetique.nl/fr/cream-gloss?childSku=4040218808605;;;;;;;;;;;;;;;;Pour des lèvres ultra-brillantes parfaitement maquillées : Cream Gloss nourrissant avec d’irrésistibles nuances et avec une texture agréablement douce;;;;;;;;;;;;;;;;;;;
002155;Cold Cream;Corps & Visage;Cold Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/cold-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/cold_cream_248043_30ml_e26eada.jpg/cold_cream_248043_30ml_e26eada.jpg;;https://www.labiosthetique.nl/fr/cold-cream;;;;;;;;;;;;;;;;Soin de premiers secours pour les peaux extrêmement sensibles : nourrit les peaux sèches et irritées grâce à des extraits apaisants. Soin idéal pour le ski, la mer ou la montagne.;;;;;;;;;;;;;;;;;;;
110629;Classic Formula Hair Laque;Styling;Classic Formula Hair Laque;;;;;;;;;;;https://www.labiosthetique.nl/fr/classic-formula-hair-laque?childSku=4040218869705;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_formula_hair_laque_398139_300ml_ade34de.jpg/classic_formula_hair_laque_398139_300ml_ade34de.jpg;;https://www.labiosthetique.nl/fr/classic-formula-hair-laque?childSku=4040218869705;;;;;;;;;;;;;;;;Laque capillaire en aérosol pour une fixation forte et un styling créatif;;;;;;;;;;;;;;;;;;;
016582;Magic Shadow 56 Moss;Make-up;Magic Shadow 56 Moss;;;;;;;;;;;https://www.labiosthetique.nl/fr/magic-shadow?childSku=4040218875805;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg;;https://www.labiosthetique.nl/fr/magic-shadow?childSku=4040218875805;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée.;;;;;;;;;;;;;;;;;;;
019517;Daily Care Lipstick;Make-up,Corps & Visage;Daily Care Lipstick;;;;;;;;;;;https://www.labiosthetique.nl/fr/daily-care?childSku=4040218810004;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_lipstick_247703_3_3g_2d6986d.jpg/daily_care_lipstick_247703_3_3g_2d6986d.jpg;;https://www.labiosthetique.nl/fr/daily-care?childSku=4040218810004;;;;;;;;;;;;;;;;Bâton de rouge à lèvres;;;;;;;;;;;;;;;;;;;
004352;Revitalising Hydro Cream;Corps & Visage;Revitalising Hydro Cream;;;;;;;;;;;https://www.labiosthetique.nl/fr/revitalising-hydro-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg;;https://www.labiosthetique.nl/fr/revitalising-hydro-cream;;;;;;;;;;;;;;;;Crème de soin revitalisante et hydratante pour le visage;;;;;;;;;;;;;;;;;;;
110637;Volumising Mousse;Styling;Volumising Mousse;;;;;;;;;;;https://www.labiosthetique.nl/fr/volumising-mousse?childSku=4040218869804;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_mousse_398087_75ml_154aa09.jpg/volumising_mousse_398087_75ml_154aa09.jpg;;https://www.labiosthetique.nl/fr/volumising-mousse?childSku=4040218869804;;;;;;;;;;;;;;;;Mousse fixatrice volume pour un volume XXL longue durée, pendant 48h;;;;;;;;;;;;;;;;;;;
017195;Automatic Pencil for Lips LL30 Red;Make-up;Automatic Pencil for Lips LL30 Red;;;;;;;;;;;https://www.labiosthetique.nl/fr/automatic-pencil-for-lips?childSku=4040218765403;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll30_red_247657_0_28g_a34996e.jpg/automatic_pencil_for_lips_ll30_red_247657_0_28g_a34996e.jpg;;https://www.labiosthetique.nl/fr/automatic-pencil-for-lips?childSku=4040218765403;;;;;;;;;;;;;;;;Crayon contour des lèvres résistant à l'eau pour un contour des lèvres précis;;;;;;;;;;;;;;;;;;;
020791;Brilliant Nail Lily;Make-up;Brilliant Nail Lily;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218767803;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_lily_247763_8ml_24c03ae.jpg/brilliant_nail_lily_247763_8ml_24c03ae.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218767803;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
019822;Cream Gloss Fresh Pink;Make-up;Cream Gloss Fresh Pink;;;;;;;;;;;https://www.labiosthetique.nl/fr/cream-gloss?childSku=4040218791303;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_fresh_pink_108750_3_5ml_ef20839.jpg/cream_gloss_fresh_pink_108750_3_5ml_ef20839.jpg;;https://www.labiosthetique.nl/fr/cream-gloss?childSku=4040218791303;;;;;;;;;;;;;;;;Pour des lèvres ultra-brillantes parfaitement maquillées : Cream Gloss nourrissant avec d’irrésistibles nuances et avec une texture agréablement douce;;;;;;;;;;;;;;;;;;;
020802;Hydrating Cuticle Remover;Make-up;Hydrating Cuticle Remover;;;;;;;;;;;https://www.labiosthetique.nl/fr/hydrating-cuticle-remover;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/y/hydrating_cuticle_remover_247767_9ml_6836213.jpg/hydrating_cuticle_remover_247767_9ml_6836213.jpg;;https://www.labiosthetique.nl/fr/hydrating-cuticle-remover;;;;;;;;;;;;;;;;Exfoliant hydratant pour les cuticules;;;;;;;;;;;;;;;;;;;
120244;Essentiel Classic Shampoo;Cheveux;Essentiel Classic Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/fr/essentiel-classic-shampoo?childSku=4040218852103;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg;;https://www.labiosthetique.nl/fr/essentiel-classic-shampoo?childSku=4040218852103;;;;;;;;;;;;;;;;Shampooing doux pour usage quotidien.;;;;;;;;;;;;;;;;;;;
003678;Comforting Hydro Toner;Corps & Visage;Comforting Hydro Toner;;;;;;;;;;;https://www.labiosthetique.nl/fr/comforting-hydro-toner?childSku=4040218868203;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_toner_392015_250ml_7d4999b.jpg/comforting_hydro_toner_392015_250ml_7d4999b.jpg;;https://www.labiosthetique.nl/fr/comforting-hydro-toner?childSku=4040218868203;;;;;;;;;;;;;;;;EX VISALIX SENSITIF;;;;;;;;;;;;;;;;;;;
019503;Daily Care Blush;Make-up;Daily Care Blush;;;;;;;;;;;https://www.labiosthetique.nl/fr/daily-care?childSku=4040218869903;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_blush_378661_3_3g_75a57dd.jpg/daily_care_blush_378661_3_3g_75a57dd.jpg;;https://www.labiosthetique.nl/fr/daily-care?childSku=4040218869903;;;;;;;;;;;;;;;;Bâton de rouge à lèvres;;;;;;;;;;;;;;;;;;;
003338;Homme Hair & Scalp Tonic;Cheveux;Homme Hair & Scalp Tonic;;;;;;;;;;;https://www.labiosthetique.nl/fr/hair-scalp-tonic;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg;;https://www.labiosthetique.nl/fr/hair-scalp-tonic;;;;;;;;;;;;;;;;Lotion tonifiante pour stimuler le cuir chevelu et fortifier les cheveux.;;;;;;;;;;;;;;;;;;;
110456;Heat Protecting Spray;Styling;Heat Protecting Spray;;;;;;;;;;;https://www.labiosthetique.nl/fr/heat-protecting-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/e/heat_protecting_spray_398187_100ml_3045bcc.jpg/heat_protecting_spray_398187_100ml_3045bcc.jpg;;https://www.labiosthetique.nl/fr/heat-protecting-spray;;;;;;;;;;;;;;;;Spray thermoprotecteur;;;;;;;;;;;;;;;;;;;
002717;Likopan Gel;Corps & Visage;Likopan Gel;;;;;;;;;;;https://www.labiosthetique.nl/fr/likopan-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/likopan_gel_248001_15ml_f00907c.jpg/likopan_gel_248001_15ml_f00907c.jpg;;https://www.labiosthetique.nl/fr/likopan-gel;;;;;;;;;;;;;;;;Gel anti-acné pour les peaux à impuretés : effet clarifiant et apaisement rapide des zones inflammatoires;;;;;;;;;;;;;;;;;;;
019099;Liquid Lipstick Velvet Ruby;Make-up;Liquid Lipstick Velvet Ruby;;;;;;;;;;;https://www.labiosthetique.nl/fr/liquid-lipstick?childSku=4040218829501;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_velvet_ruby_247687_3ml_061769a.jpg/liquid_lipstick_velvet_ruby_247687_3ml_061769a.jpg;;https://www.labiosthetique.nl/fr/liquid-lipstick?childSku=4040218829501;;;;;;;;;;;;;;;;Soft Lip Cream;;;;;;;;;;;;;;;;;;;
120404;Frizz Control Smoothing Styling Fluid;Cheveux,Styling;Frizz Control Smoothing Styling Fluid;;;;;;;;;;;https://www.labiosthetique.nl/fr/frizz-control-smoothing-styling-fluid;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg;;https://www.labiosthetique.nl/fr/frizz-control-smoothing-styling-fluid;;;;;;;;;;;;;;;;Fluide de coiffage lissant;;;;;;;;;;;;;;;;;;;
002575;Dermosthétique Redefining Lip Balm;Corps & Visage;Dermosthétique Redefining Lip Balm;;;;;;;;;;;https://www.labiosthetique.nl/fr/dermosthetique-age-3-redefining-lip-balm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg;;https://www.labiosthetique.nl/fr/dermosthetique-age-3-redefining-lip-balm;;;;;;;;;;;;;;;;Baume hydratant au complexe AGE³ pour des lèvres lisses et repulpées;;;;;;;;;;;;;;;;;;;
110813;Structuring Foam;Styling;Structuring Foam;;;;;;;;;;;https://www.labiosthetique.nl/fr/structuring-foam;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structuring_foam_398093_200ml_8c6e334.jpg/structuring_foam_398093_200ml_8c6e334.jpg;;https://www.labiosthetique.nl/fr/structuring-foam;;;;;;;;;;;;;;;;Mousse structurante;;;;;;;;;;;;;;;;;;;
120009;Calming Lipokerine E Shampoo;Cheveux;Calming Lipokerine E Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/fr/calming-lipokerine-e-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/a/calming_lipokerine_e_shampoo_386938_250ml_084f7e5.jpg/calming_lipokerine_e_shampoo_386938_250ml_084f7e5.jpg;;https://www.labiosthetique.nl/fr/calming-lipokerine-e-shampoo;;;;;;;;;;;;;;;;EX SHAMPOOING LIPOKERINE E;;;;;;;;;;;;;;;;;;;
020993;Brilliant Nail Mahogany;Make-up;Brilliant Nail Mahogany;;;;;;;;;;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218819700;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_mahogany_138322_9ml_8717014.jpg/brilliant_nail_mahogany_138322_9ml_8717014.jpg;;https://www.labiosthetique.nl/fr/brilliant-nail?childSku=4040218819700;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
002302;Spa Aluminium free Roll-on Deodorant;Corps & Visage;Spa Aluminium free Roll-on Deodorant;;;;;;;;;;;https://www.labiosthetique.nl/fr/spa-aluminium-free-roll-on-deodorant;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_aluminium_free_roll_on_deodorant_329705_50ml_7e6892d.jpg/spa_aluminium_free_roll_on_deodorant_329705_50ml_7e6892d.jpg;;https://www.labiosthetique.nl/fr/spa-aluminium-free-roll-on-deodorant;;;;;;;;;;;;;;;;Déodorant rafraîchissant pour une sensation de fraîcheur longue durée. Ce déodorant au parfum sensuel garantit une protection ultra-efficace et agréable;;;;;;;;;;;;;;;;;;;
