guid;title;brand;link;price;description;image_link;in_stock;category;pub_date;gender;size
018466;Compact Powder 1/2 Light Beige;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/compact-powder?childSku=4040218894004;42,00;Compact Powder con effetto seta e matt grazie a preziosi principi attivi che opacizzano la pelle senza appesantirla. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/compact_powder_1_2_light_beige_407824_9g_c6292a8.jpg/compact_powder_1_2_light_beige_407824_9g_c6292a8.jpg;Y;Home | Default Category > Make-up > Colore > Beige / Neutro | Default Category > Make-up > Tipologia > Ciprie | Default Category > Make-up > Categoria > Base;2026-02-12T09:53:38.931Z;;9 g
120244;Essentiel Classic Shampoo;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/essentiel-classic-shampoo?childSku=4040218852103;19,50;Lo shampoo trattante delicato, leggermente profumato, garantisce una detersione non aggressiva per il lavaggio quotidiano dei capelli di tutta la famiglia.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg;Y;Home | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli naturali | Default Category > Hair & Scalp Care > Categoria > Shampoo | Default Category > Hair & Scalp Care > Methode > Essentiel;2026-02-12T09:53:38.932Z;;250 ml
003678;Comforting Hydro Toner;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/comforting-hydro-toner?childSku=4040218868203;26,50;Il tonico benefico lenisce i sintomi di una pelle sensibile, irritata. Dona ricca idratazione e prepara la pelle in maniera ottimale ai passaggi successivi del trattamento. Per tutti gli amanti di Visalix Sensitif questo sarà il vostro nuovo prodotto preferito.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_toner_392015_250ml_7d4999b.jpg/comforting_hydro_toner_392015_250ml_7d4999b.jpg;Y;Home | Default Category > Trattamenti pelle > Tipologia di pelle > Pelle sensibile | Default Category > Trattamenti pelle > Tipologia di pelle > Pelle disidratata | Default Category > Trattamenti pelle > Tipologia di pelle > Pelle grassa | Default Category > Trattamenti pelle > Tipologia di pelle > Pelle mista | Default Category > Trattamenti pelle > Tipologia di pelle > Pelle secca | Default Category > Trattamenti pelle > Esigenza > Maggior idratazione / protezione | Default Category > Trattamenti pelle > Categoria > Pulizia viso / lozione viso | Default Category > Trattamenti pelle > Methode > Méthode Sensitive;2026-02-12T09:53:38.932Z;;250 ml
019503;Daily Care Blush;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/daily-care?childSku=4040218869903;28,50;Rossetto trattante per labbra si prende cura delle labbra screpolate, le rende di nuovo lisce e setose, le idrata e dona loro una lucentezza naturale – giorno dopo giorno.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_blush_378661_3_3g_75a57dd.jpg/daily_care_blush_378661_3_3g_75a57dd.jpg;Y;Home | Default Category > Make-up > Colore > Albicocca / Corallo | Default Category > Make-up > Tipologia > Trattamento labbra | Default Category > Make-up > Tipologia > Rossetti | Default Category > Make-up > Categoria > Labbra;2026-02-12T09:53:38.933Z;;3,3 g
003338;Homme Hair & Scalp Tonic;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/hair-scalp-tonic;19,50;"Lozione per la cute rinfrescante con effetto freddo: Hair &amp; Scalp Tonic. In combinazione ad un massaggio della testa impatta positivamente sulla crescita dei capelli e sulla loro pienezza.";https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg;Y;Home | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli fini | Default Category > Hair & Scalp Care > Tipologia di capelli > Cuoio capelluto normale | Default Category > Hair & Scalp Care > Methode > Homme | Default Category > Hair & Scalp Care > Esigenza > Migliorare crescita capelli | Default Category > Hair & Scalp Care > Categoria > Lozione per cuoio capelluto;2026-02-12T09:53:38.933Z;Uomo;150 ml
110456;Heat Protecting Spray;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/heat-protecting-spray;26,00;Lo spray termoprotettivo assicura un look liscio duraturo, con risultati lucidi e brillanti.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/e/heat_protecting_spray_398187_100ml_3045bcc.jpg/heat_protecting_spray_398187_100ml_3045bcc.jpg;Y;Home | Default Category > Styling > Utilizzo > Shape | Default Category > Styling > Tipologia di capelli > Capelli fini | Default Category > Styling > Tipologia di capelli > Capelli lisci | Default Category > Styling > Tipologia di capelli > Capelli corti | Default Category > Styling > Tipologia di capelli > Capelli lunghi | Default Category > Styling > Tipologia di capelli > Capelli ricci | Default Category > Styling > Tipologia di capelli > Capelli fragili | Default Category > Styling > Tipologia di capelli > Capelli secchi | Default Category > Styling > Tipologia di capelli > Capelli indisciplinati | Default Category > Styling > Categoria > Spray per capelli | Default Category > Styling > Grado di tenuta > 1 | Default Category > Styling > Esigenza > Lucentezza capelli | Default Category > Styling > Esigenza > Trattamento capelli | Default Category > Styling > Esigenza > Lisciare i capelli | Default Category > Styling > Esigenza > Protezione dal calore | Default Category > Styling > Esigenza > Protezione contro il sole  | Default Category > Styling > Utilizzo > Frizz Control | Default Category > Styling > Tipologia di capelli > Capelli spenti, opachi | Default Category > Styling > Esigenza > Modellare i capelli | Default Category > Styling > Esigenza > Definizione ricci;2026-02-12T09:53:38.934Z;;100 ml
120404;Frizz Control Smoothing Styling Fluid;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/frizz-control-smoothing-styling-fluid;22,50;Smoothing Styling Fluid doma i capelli ribelli in men che non si dica, li mette in forma a tutta lucentezza e dona loro una tenuta vitale. ;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg;Y;Home | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli fragili | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli/cuoio capelluto secchi | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli indisciplinati | Default Category > Hair & Scalp Care > Esigenza > Domare i capelli ribelli | Default Category > Hair & Scalp Care > Esigenza > Lisciare i capelli | Default Category > Hair & Scalp Care > Categoria > Styling & Finish | Default Category > Styling > Tipologia di capelli > Capelli fragili | Default Category > Styling > Tipologia di capelli > Capelli secchi | Default Category > Styling > Tipologia di capelli > Capelli indisciplinati | Default Category > Styling > Categoria > Fluido per capelli | Default Category > Styling > Esigenza > Lisciare i capelli | Default Category > Hair & Scalp Care > Methode > Frizz Control | Default Category > Styling > Utilizzo > Frizz Control;2026-02-12T09:53:38.934Z;;150 ml
002575;Dermosthétique Redefining Lip Balm;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/dermosthetique-age-3-redefining-lip-balm;33,00;È sulla bocca di tutti: il trattamento per le labbra dona alla pelle secca fondamentale idratazione e cede preziosi lipidi. Le labbra diventano morbide e curate, mentre un complesso innovativo di principi attivi agisce contro i segni dell’invecchiamento del contorno labbra.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg;Y;Home | Default Category > Trattamenti pelle > Esigenza > Trattamento anti-age | Default Category > Trattamenti pelle > Esigenza > Lifting / rassodamento | Default Category > Trattamenti pelle > Categoria > Trattamento viso | Default Category > Trattamenti pelle > Methode > Dermosthétique Skin | Default Category > Trattamenti pelle > Categoria > Trattamento occhi / labbra;2026-02-12T09:53:38.935Z;;15 ml
110813;Structuring Foam;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/structuring-foam;28,50;La mousse fissativa non aerosol che dona struttura ai capelli convince per l'elevata percentuale di ingredienti naturali, l’evidente azione trattante e per la tenuta estremamente forte.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structuring_foam_398093_200ml_8c6e334.jpg/structuring_foam_398093_200ml_8c6e334.jpg;Y;Home | Default Category > Styling > Categoria > Mousse per capelli | Default Category > Styling > Grado di tenuta > 5 | Default Category > Styling > Esigenza > Modellare i capelli | Default Category > Styling > Esigenza > Volume/corposità | Default Category > Styling > Utilizzo > Frizz Control | Default Category > Styling > Utilizzo > Base | Default Category > Styling > Tipologia di capelli > Capelli fini | Default Category > Styling > Tipologia di capelli > Capelli lisci | Default Category > Styling > Tipologia di capelli > Capelli corti | Default Category > Styling > Tipologia di capelli > Capelli lunghi | Default Category > Styling > Tipologia di capelli > Capelli ricci | Default Category > Styling > Tipologia di capelli > Capelli fragili | Default Category > Styling > Tipologia di capelli > Capelli secchi | Default Category > Styling > Tipologia di capelli > Capelli indisciplinati | Default Category > Styling > Tipologia di capelli > Capelli spenti, opachi | Default Category > Styling > Esigenza > Fissare i capelli | Default Category > Styling > Esigenza > Lucentezza capelli | Default Category > Styling > Esigenza > Trattamento capelli | Default Category > Styling > Esigenza > Strutturare i capelli;2026-02-12T09:53:38.935Z;;200 ml
120009;Calming Lipokerine E Shampoo ;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/calming-lipokerine-e-shampoo?childSku=4040218877601;28,50;Lo shampoo senza profumazione deterge in modo particolarmente delicato, lenisce il cuoio capelluto sensibile e ripara i capelli danneggiati. Per tutti gli amanti di Shampooing Lipokérine E questo sarà il vostro nuovo prodotto preferito.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/a/calming_lipokerine_e_shampoo_386938_250ml_084f7e5.jpg/calming_lipokerine_e_shampoo_386938_250ml_084f7e5.jpg;Y;Home | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli/cuoio capelluto sensibili | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli fini | Default Category > Hair & Scalp Care > Tipologia di capelli > Cuoio capelluto pruriginoso | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli naturali | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli ricci | Default Category > Hair & Scalp Care > Methode > Méthode Sensitive | Default Category > Hair & Scalp Care > Esigenza > Rilassamento cuoio capelluto | Default Category > Hair & Scalp Care > Categoria > Shampoo;2026-02-12T09:53:38.936Z;;250 ml
017059;Tinted Eyebrow Gel Beige Brown;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/tinted-eyebrow-gel?childSku=4040218836400;26,00;Il gel colorato garantisce sopracciglia perfettamente modellate, dall’aspetto più folto, ne integra i vuoti e le fissa con un finish matt naturale.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/i/tinted_eyebrow_gel_beige_brown_247589_4ml_f520bec.jpg/tinted_eyebrow_gel_beige_brown_247589_4ml_f520bec.jpg;Y;Home | Default Category > Make-up > Tipologia > Sopracciglia | Default Category > Make-up > Categoria > Occhi | Default Category > Make-up > Colore > braun  >  bronze;2026-02-12T09:53:38.936Z;;4 ml
002302;Spa Aluminium free Roll-on Deodorant;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/spa-aluminium-free-roll-on-deodorant;21,00;Deodorante efficace contro gli odori sgradevoli, per pelli sensibili;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_aluminium_free_roll_on_deodorant_329705_50ml_7e6892d.jpg/spa_aluminium_free_roll_on_deodorant_329705_50ml_7e6892d.jpg;Y;Home | Default Category > Trattamenti pelle > Methode > Trattamento corpo Spa | Default Category > Trattamenti pelle > Tipologia di pelle > Pelle sensibile | Default Category > Trattamenti pelle > Categoria > Trattamento mani / corpo;2026-02-12T09:53:38.937Z;;50 ml
120392;Curl Controlling Mousse;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/curl-controlling-mousse;36,50;La mousse idratante e vegana definisce ricci perfetti e li fissa con una tenuta leggera, per un risultato insuperabile.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/u/curl_controlling_mousse_393817_100ml_ddea3e1.jpg/curl_controlling_mousse_393817_100ml_ddea3e1.jpg;Y;Home | Default Category > Styling > Utilizzo > Frizz Control | Default Category > Styling > Utilizzo > Base | Default Category > Styling > Tipologia di capelli > Capelli fini | Default Category > Styling > Tipologia di capelli > Capelli corti | Default Category > Styling > Tipologia di capelli > Capelli lunghi | Default Category > Styling > Tipologia di capelli > Capelli ricci | Default Category > Styling > Tipologia di capelli > Capelli fragili | Default Category > Styling > Tipologia di capelli > Capelli secchi | Default Category > Styling > Tipologia di capelli > Capelli indisciplinati | Default Category > Styling > Tipologia di capelli > Capelli spenti, opachi | Default Category > Styling > Categoria > Mousse per capelli | Default Category > Styling > Esigenza > Fissare i capelli | Default Category > Styling > Esigenza > Modellare i capelli | Default Category > Styling > Esigenza > Lucentezza capelli | Default Category > Styling > Esigenza > Trattamento capelli | Default Category > Styling > Esigenza > Definizione ricci | Default Category > Styling > Esigenza > Volume/corposità | Default Category > Styling > Esigenza > Strutturare i capelli | Default Category > Styling > Grado di tenuta > 3;2026-02-12T09:53:38.937Z;;100 ml
120645;Fortifying Aroma Complex ;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/fortifying-aroma-complex;35,00;Il complesso aromatico sfrutta i poteri terapeutici degli oli essenziali per stimolare le funzioni del cuoio capelluto, promuovere la crescita sana dei capelli e offrire una sensazione di benessere armonioso.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/o/fortifying_aroma_complex_382595_30ml_8588873.jpg/fortifying_aroma_complex_382595_30ml_8588873.jpg;Y;Home | Default Category > Hair & Scalp Care > Methode > Méthode Régénérante | Default Category > Hair & Scalp Care > Esigenza > Migliorare crescita capelli | Default Category > Hair & Scalp Care > Categoria > Olio essenziale/aromaterapia;2026-02-12T09:53:38.937Z;;30 ml
019213;Sensual Lipstick Glossy G335 Cinnamon Glaze;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/sensual-lipstick-glossy?childSku=4040218876000;27,50;Gli oli preziosi contenuti in questo rossetto gloss trattano le labbra, trasformandole in una fonte d’attrazione irresistibile.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_glossy_g335_cinnamon_glaze_388838_3_3g_1a05fc7.jpg/sensual_lipstick_glossy_g335_cinnamon_glaze_388838_3_3g_1a05fc7.jpg;Y;Home | Default Category > Make-up > Colore > braun  >  bronze | Default Category > Make-up > Tipologia > Rossetti | Default Category > Make-up > Categoria > Labbra;2026-02-12T09:53:38.938Z;;3,3 g
120266;Babybios Conditioning Spray;Laboratoire Biosthétique Kosmetik;https://www.labiosthetique.it/babybios-conditioning-spray;24,00;Questo spray leave-in leggero tratta i capelli e il cuoio capelluto sensibili con sostanze lenitive e una dose extra di idratazione. I capelli acquisiscono una nuova elasticità, i ricci entusiasmano con la loro elasticità naturale. Per tutti gli amanti di Babybios questo sarà il vostro nuovo prodotto preferito.;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/a/babybios_conditioning_spray_386998_250ml_cd24b91.jpg/babybios_conditioning_spray_386998_250ml_cd24b91.jpg;Y;Home | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli/cuoio capelluto sensibili | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli danneggiati | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli fragili | Default Category > Hair & Scalp Care > Tipologia di capelli > Cuoio capelluto normale | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli naturali | Default Category > Hair & Scalp Care > Tipologia di capelli > Capelli ricci | Default Category > Hair & Scalp Care > Methode > Méthode Sensitive | Default Category > Hair & Scalp Care > Esigenza > Rilassamento cuoio capelluto | Default Category > Hair & Scalp Care > Esigenza > Cura dei ricci | Default Category > Hair & Scalp Care > Categoria > Conditioner | Default Category > Hair & Scalp Care > Categoria > Styling & Finish;2026-02-12T09:53:38.938Z;;250 ml
